0.9740561377908693
0.97406191316653501
0.97407923533361684
0.97410809241265395
0.97414846460549154
0.97420032419669977
0.97426363555556905
0.97433835513867473
0.97442443149301772
0.97452180525974952
0.97463040917848331
0.97475016809219117
0.97488099895270641
0.97502281082682285
0.97517550490301375
0.97533897449876761
0.97551310506855105
0.97569777421241988
0.97589285168527107
0.97609819940676379
0.97631367147190751
0.97653911416234274
0.97677436595831402
0.97701925755136176
0.97727361185773998
0.97753724403257047
0.97780996148476873
0.97809156389273189
0.97838184322082744
0.97868058373668376
0.97898756202931458
0.9793025470280865
0.97962530002255455
0.97995557468317762
0.98029311708294575
0.98063766571993127
0.98098895154078614
0.98134669796520846
0.98171062091140338
0.98208042882255564
0.98245582269434151
0.98283649610349588
0.98322213523747282
0.98361241892520423
0.98400701866899998
0.98440559867760191
0.98480781590041888
0.98521332006297657
0.98562175370359528
0.98603275221132825
0.98644594386519169
0.98686094987469664
0.98727738442173263
0.9876948547038058
0.98811296097867218
0.98853129661039407
0.9889494481168376
0.9893669952186418
0.98978351088969507
0.99019856140912821
0.99061170641486707
0.99102249895876771
0.99143048556334856
0.99183520628017041
0.99223619474986491
0.99263297826385655
0.99302507782779292
0.99341200822672016
0.99379327809201534
0.99416838997011392
0.99453684039305079
0.99489811995084088
0.99525171336572449
0.995597099568299
0.99593375177556687
0.99626113757091195
0.99657871898603922
0.99688595258489088
0.99718228954956489
0.9974671757682565
0.99774005192523874
0.99800035359291117
0.99824751132592571
0.9984809507574125
0.9987000926973264
0.99890435323292515
0.99909314383139869
0.99926587144466572
0.99942193861634876
0.99956074359094471
0.99968168042520145
0.9997841391017126
0.99986750564474181
0.99993116223828582
0.99997448734638539
0.99999685583569176
0.99999763910029449
0.99997620518881736
0.99993191893378641
0.99986414208327212
0.99977223343481003
0.99965554897159814
0.99951344200097236
0.99934526329515783
0.99915036123429202
0.99892808195171856
0.99867776948154008
0.99839876590843057
0.99809041151969202
0.99775204495955083
0.99738300338567853
0.9969826226279257
0.99655023734925707
0.99608518120886713
0.9955867870274655
0.99505438695470505
0.99448731263874146
0.99388489539789393
0.99324646639439196
0.99257135681017505
0.99185889802472238
0.99110842179488723
0.99031926043669916
0.98949074700910966
0.98862221549964024
0.98771300101190795
0.98676243995497892
0.98576987023452745
0.98473463144574203
0.98365606506795633
0.98253351466094574
0.98136632606285035
0.98015384758968394
0.9788954302363656
0.97759042787924477
0.97623819748003782
0.97483809929116516
0.97338949706238076
0.97189175824868923
0.97034425421945736
0.9687463604686678
0.96709745682626314
0.96539692767050711
0.96364416214129323
0.96183855435435317
0.95997950361627493
0.95806641464027109
0.95609869776262457
0.95407576915975212
0.95199705106576893
0.94986197199053657
0.94766996693807148
0.94542047762525427
0.94311295270075146
0.94074684796408459
0.93832162658473472
0.93583675932122723
0.93329172474009447
0.9306860094346262
0.92801910824333689
0.92529052446804316
0.92249977009146833
0.9196463659942864
0.91672984217149678
0.91374973794805858
0.91070560219366858
0.90759699353660706
0.90442348057653732
0.90118464209616178
0.89788006727165925
0.89450935588177938
0.89107211851550483
0.88756797677817012
0.88399656349596933
0.8803575229187145
0.87665051092072943
0.87287519519986212
0.86903125547441484
0.86511838367791671
0.86113628415168186
0.85708467383501041
0.85296328245290431
0.84877185270125466
0.84451014042936345
0.84017791481967896
0.83577495856468964
0.83130106804083725
0.82675605347933301
0.82213973913383764
0.81745196344483906
0.81269257920064597
0.80786145369491791
0.80295846888060307
0.79798352152020036
0.79293652333224218
0.78781740113389553
0.78262609697960117
0.77736256829563943
0.77202678801052094
0.76661874468112201
0.76113844261449837
0.75558590198520503
0.74996115894813808
0.74426426574670734
0.73849529081634968
0.7326543188832022
0.72674145105794408
0.72075680492463179
0.71470051462454265
0.70857273093485962
0.70237362134219972
0.69610337011084189
0.6897621783456096
0.68335026404938815
0.67686786217510775
0.67031522467219096
0.6636926205274245
0.6570003358001073
0.65023867365150378
0.64340795436848908
0.63650851538136233
0.62954071127575506
0.6225049137986115
0.61540151185815273
0.60823091151783992
0.60099353598424055
0.59368982558878747
0.58632023776340025
0.57888524700990929
0.57138534486328441
0.56382103984864163
0.55619285743195224
0.54850133996452066
0.54074704662113104
0.53293055333191142
0.52505245270786571
0.51711335396008429
0.50911388281261916
0.50105468140904008
0.49293640821266205
0.48475973790041854
0.47652536125047784
0.46823398502351915
0.4598863318377342
0.45148314003756079
0.44302516355619653
0.43451317177185195
0.42594794935787073
0.41733029612666817
0.40866102686754174
0.3999409711784363
0.39117097329164185
0.38235189189354546
0.37348459993840882
0.36456998445627337
0.35560894635505669
0.34660240021685368
0.33755127408855862
0.32845650926685194
0.31931906007758737
0.31013989364973049
0.30091998968384986
0.29166034021529225
0.28236194937209114
0.27302583312769851
0.26365301904866556
0.25424454603731667
0.24480146406953382
0.23532483392775433
0.22581572692925447
0.21627522464988691
0.20670441864327774
0.19710441015570448
0.1874763098366786
0.17782123744538622
0.1681403215531059
0.1584346992417158
0.14870551579839583
0.13895392440669124
0.12918108583401083
0.11938816811573795
0.10957634623603853
0.099746801805559296
0.089900722736056829
0.080039302912231811
0.070163741860746032
0.060275244416691146
0.050375020387611977
0.040464284215156666
0.03054425463465435
0.020616154332585578
0.010681209602234634
0.00074064999759789775
-0.0092042920142720204
-0.019152381402353397
-0.029102380922009747
-0.039053051466450162
-0.049003152419183217
-0.058951442007243247
-0.068896677655112773
-0.078837616339108116
-0.088773014942135214
-0.098701630608637167
-0.10862222109954611
-0.11853354514715626
-0.12843436280969014
-0.13832343582543255
-0.14819952796629129
-0.15806140539061361
-0.16790783699506892
-0.17773759476554596
-0.1875494541267719
-0.1973421942906258
-0.20711459860291381
-0.21686545488849007
-0.22659355579457546
-0.2362976991320852
-0.24597668821489743
-0.2556293321968075
-0.2652544464061386
-0.27485085267775161
-0.28441737968243375
-0.29395286325339626
-0.30345614670983689
-0.31292608117740811
-0.32236152590543371
-0.33176134858075257
-0.34112442563804946
-0.35044964256659594
-0.35973589421318458
-0.36898208508119829
-0.37818712962568712
-0.38734995254429455
-0.39646948906396928
-0.40554468522329323
-0.41457449815033703
-0.42355789633598379
-0.43249385990250172
-0.44138138086736095
-0.45021946340216151
-0.45900712408655303
-0.4677433921570946
-0.47642730975089231
-0.48505793214402687
-0.49363432798457274
-0.50215557952022682
-0.51062078282037737
-0.51902904799262306
-0.52737949939358431
-0.53567127583399465
-0.5439035307780089
-0.55207543253659563
-0.56018616445503955
-0.56823492509446172
-0.5762209284072487
-0.58414340390646691
-0.59200159682908127
-0.59979476829302825
